,Suggestion,Config,Worker,Performance
92,92,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1892mb', 'active-defrag-max-scan-fields': 408, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 733, 'hash-max-listpack-value': 320, 'hll-sparse-max-bytes': 2401, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 248, 'set-max-listpack-entries': 129, 'set-max-listpack-value': 710, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 191, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 424}",7,0.4169999957084656
93,93,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1621mb', 'active-defrag-max-scan-fields': 1353, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '81mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 814, 'hll-sparse-max-bytes': 2125, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 259, 'set-max-listpack-entries': 119, 'set-max-listpack-value': 193, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 55, 'zset-max-listpack-entries': 75, 'zset-max-listpack-value': 262}",7,0.4160000085830688
94,94,"{' active-defrag-threshold-upper': 87, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1621mb', 'active-defrag-max-scan-fields': 891, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '6mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 856, 'hll-sparse-max-bytes': 2125, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 640, 'set-max-listpack-entries': 230, 'set-max-listpack-value': 193, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 10, 'zset-max-listpack-entries': 75, 'zset-max-listpack-value': 391}",7,0.4169999957084656
95,95,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1353mb', 'active-defrag-max-scan-fields': 1363, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '237mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 366, 'hash-max-listpack-value': 479, 'hll-sparse-max-bytes': 2176, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1485, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 312, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 134, 'zset-max-listpack-entries': 152, 'zset-max-listpack-value': 478}",7,0.4110000133514404
96,96,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1443mb', 'active-defrag-max-scan-fields': 417, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 393, 'hash-max-listpack-value': 1340, 'hll-sparse-max-bytes': 2137, 'hz': 4, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 199, 'set-max-listpack-entries': 317, 'set-max-listpack-value': 3, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 228, 'zset-max-listpack-entries': 186, 'zset-max-listpack-value': 387}",7,0.4210000038146972
97,97,"{' active-defrag-threshold-upper': 39, 'active-defrag-cycle-max': 85, 'active-defrag-cycle-min': 50, 'active-defrag-ignore-bytes': '3457mb', 'active-defrag-max-scan-fields': 3302, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '985mb', 'auto-aof-rewrite-percentage': 10, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 6234, 'hash-max-listpack-value': 987, 'hll-sparse-max-bytes': 2626, 'hz': 310, 'io-threads': 13, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 5, 'lfu-log-factor': 89, 'list-compress-depth': 8, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 557, 'set-max-listpack-entries': 233, 'set-max-listpack-value': 1792, 'stream-node-max-bytes': 24952, 'stream-node-max-entries': 681, 'zset-max-listpack-entries': 795, 'zset-max-listpack-value': 2564}",7,1000000.0
98,98,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1353mb', 'active-defrag-max-scan-fields': 1363, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '196mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 640, 'hash-max-listpack-value': 832, 'hll-sparse-max-bytes': 2176, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1930, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 487, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 134, 'zset-max-listpack-entries': 152, 'zset-max-listpack-value': 478}",7,0.4129999876022339
99,99,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1621mb', 'active-defrag-max-scan-fields': 1841, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '205mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 814, 'hll-sparse-max-bytes': 2125, 'hz': 5, 'io-threads': 7, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1173, 'set-max-listpack-entries': 236, 'set-max-listpack-value': 26, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 97, 'zset-max-listpack-value': 229}",7,1.3240000009536743
100,100,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1353mb', 'active-defrag-max-scan-fields': 1363, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '274mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 640, 'hash-max-listpack-value': 832, 'hll-sparse-max-bytes': 3189, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1930, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 487, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 134, 'zset-max-listpack-entries': 152, 'zset-max-listpack-value': 478}",7,0.4359999895095825
101,101,"{' active-defrag-threshold-upper': 80, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1737mb', 'active-defrag-max-scan-fields': 1342, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 202, 'hash-max-listpack-value': 583, 'hll-sparse-max-bytes': 2191, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 199, 'set-max-listpack-entries': 309, 'set-max-listpack-value': 3, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 120, 'zset-max-listpack-entries': 98, 'zset-max-listpack-value': 581}",7,0.4269999861717224
102,102,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1102mb', 'active-defrag-max-scan-fields': 299, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '245mb', 'auto-aof-rewrite-percentage': 72, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 79, 'hash-max-listpack-value': 479, 'hll-sparse-max-bytes': 2410, 'hz': 3, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 536, 'set-max-listpack-entries': 222, 'set-max-listpack-value': 29, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 84, 'zset-max-listpack-entries': 174, 'zset-max-listpack-value': 42}",7,0.4259999990463257
103,103,"{' active-defrag-threshold-upper': 82, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '2378mb', 'active-defrag-max-scan-fields': 518, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1201, 'hash-max-listpack-value': 678, 'hll-sparse-max-bytes': 530, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 6, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 259, 'set-max-listpack-entries': 327, 'set-max-listpack-value': 722, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 159, 'zset-max-listpack-entries': 118, 'zset-max-listpack-value': 870}",7,0.4169999957084656
104,104,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 99, 'active-defrag-cycle-min': 28, 'active-defrag-ignore-bytes': '4887mb', 'active-defrag-max-scan-fields': 9168, 'active-defrag-threshold-lower': 77, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '193mb', 'auto-aof-rewrite-percentage': 74, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 5477, 'hash-max-listpack-value': 79, 'hll-sparse-max-bytes': 667, 'hz': 97, 'io-threads': 61, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 0, 'list-compress-depth': 4, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 2634, 'set-max-listpack-entries': 845, 'set-max-listpack-value': 2782, 'stream-node-max-bytes': 58018, 'stream-node-max-entries': 163, 'zset-max-listpack-entries': 801, 'zset-max-listpack-value': 3696}",7,0.6330000162124634
105,105,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 8, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1048mb', 'active-defrag-max-scan-fields': 1363, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '289mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1900, 'hash-max-listpack-value': 345, 'hll-sparse-max-bytes': 488, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1930, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 487, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 118, 'zset-max-listpack-entries': 107, 'zset-max-listpack-value': 363}",7,0.4460000097751617
106,106,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1353mb', 'active-defrag-max-scan-fields': 1414, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '237mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 903, 'hash-max-listpack-value': 470, 'hll-sparse-max-bytes': 2176, 'hz': 14, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1485, 'set-max-listpack-entries': 235, 'set-max-listpack-value': 312, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 134, 'zset-max-listpack-entries': 6, 'zset-max-listpack-value': 478}",7,0.421999990940094
107,107,"{' active-defrag-threshold-upper': 79, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1240mb', 'active-defrag-max-scan-fields': 891, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '6mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 1150, 'hll-sparse-max-bytes': 2088, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 412, 'set-max-listpack-entries': 252, 'set-max-listpack-value': 193, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 10, 'zset-max-listpack-entries': 159, 'zset-max-listpack-value': 203}",7,0.4210000038146972
108,108,"{' active-defrag-threshold-upper': 83, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1799mb', 'active-defrag-max-scan-fields': 891, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '15mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1944, 'hash-max-listpack-value': 567, 'hll-sparse-max-bytes': 231, 'hz': 5, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 640, 'set-max-listpack-entries': 230, 'set-max-listpack-value': 230, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 10, 'zset-max-listpack-entries': 155, 'zset-max-listpack-value': 391}",7,0.4169999957084656
109,109,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1529mb', 'active-defrag-max-scan-fields': 1904, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '225mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 65, 'hash-max-listpack-value': 479, 'hll-sparse-max-bytes': 1458, 'hz': 6, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1485, 'set-max-listpack-entries': 120, 'set-max-listpack-value': 326, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 248, 'zset-max-listpack-entries': 125, 'zset-max-listpack-value': 516}",7,0.4350000023841858
110,110,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 9, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1500mb', 'active-defrag-max-scan-fields': 299, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '245mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 239, 'hash-max-listpack-value': 836, 'hll-sparse-max-bytes': 2121, 'hz': 7, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 252, 'set-max-listpack-entries': 200, 'set-max-listpack-value': 209, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 244, 'zset-max-listpack-entries': 99, 'zset-max-listpack-value': 763}",7,0.4210000038146972
111,111,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '2933mb', 'active-defrag-max-scan-fields': 417, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '213mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 112, 'hash-max-listpack-value': 1340, 'hll-sparse-max-bytes': 2159, 'hz': 90, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 0, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1059, 'set-max-listpack-entries': 214, 'set-max-listpack-value': 3, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 179, 'zset-max-listpack-entries': 114, 'zset-max-listpack-value': 48}",7,1000000.0
