,Suggestion,Config,Worker,Performance
284,167,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '518s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 5120, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 193, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '274s', 'output_buffers': '46 15073k', 'postpone_output': 45670, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,41088.0
285,168,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '450s', 'client_max_body_size': '0k', 'connection_pool_size': 3120, 'directio': '9813k', 'directio_alignment': 1536, 'large_client_header_buffers': '40 6730k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=13948', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 15073k', 'postpone_output': 48535, 'request_pool_size': '64k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,40013.0
286,169,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '84s', 'client_header_buffer_size': 38290, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 2560, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=297 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 41296, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,41410.0
287,170,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2928, 'directio': '9875k', 'directio_alignment': 1536, 'large_client_header_buffers': '40 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=12987', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 13931k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,40900.0
288,171,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '70s', 'client_header_buffer_size': 35639, 'client_header_timeout': '543s', 'client_max_body_size': '0k', 'connection_pool_size': 3056, 'directio': '10267k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6215k', 'limit_rate': '371m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 169, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=288 max=11607', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '46 14939k', 'postpone_output': 61960, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,48126.0
289,172,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '47s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '50 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 139, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '53 15073k', 'postpone_output': 41296, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,38943.0
290,173,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 36385, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3232, 'directio': '9875k', 'directio_alignment': 2048, 'large_client_header_buffers': '47 6005k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 183, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '52 15073k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,50622.0
291,174,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '453s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 2048, 'large_client_header_buffers': '34 5333k', 'limit_rate': '5759m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 46566, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,42258.0
292,175,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '30s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2944, 'directio': '10215k', 'directio_alignment': 1536, 'large_client_header_buffers': '42 6215k', 'limit_rate': '5759m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 47574, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,40935.0
293,175,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '30s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2944, 'directio': '10215k', 'directio_alignment': 1536, 'large_client_header_buffers': '42 6215k', 'limit_rate': '5759m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 47574, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,39038.0
294,176,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 41296, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,40086.0
295,176,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 41296, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,39974.0
296,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 37377, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3232, 'directio': '9875k', 'directio_alignment': 2048, 'large_client_header_buffers': '40 6005k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 195, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '52 15073k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,45379.0
297,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 37377, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3232, 'directio': '9875k', 'directio_alignment': 2048, 'large_client_header_buffers': '40 6005k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 195, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '52 15073k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",0,39620.0
298,178,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35163, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2448, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6362k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 187, 'lingering_timeout': 127, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=263 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2156, 'open_file_cache_valid': '254s', 'output_buffers': '46 15237k', 'postpone_output': 46566, 'request_pool_size': '54k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,47171.0
299,179,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '324s', 'client_header_buffer_size': 44910, 'client_header_timeout': '372s', 'client_max_body_size': '8350k', 'connection_pool_size': 3136, 'directio': '2668k', 'directio_alignment': 27136, 'large_client_header_buffers': '39 14883k', 'limit_rate': '10472m', 'limit_rate_after': '4023m', 'lingering_close': 'always', 'lingering_time': 35, 'lingering_timeout': 228, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=85 max=3848', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10622, 'open_file_cache_valid': '82s', 'output_buffers': '20 485k', 'postpone_output': 34959, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,1000000.0
300,180,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '43s', 'client_header_buffer_size': 34920, 'client_header_timeout': '526s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 4096, 'large_client_header_buffers': '40 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 15172k', 'postpone_output': 52450, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,43091.0
301,181,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '88s', 'client_header_buffer_size': 35958, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '37 7441k', 'limit_rate': '0m', 'limit_rate_after': '40931m', 'lingering_close': 'off', 'lingering_time': 158, 'lingering_timeout': 131, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=12368', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1078, 'open_file_cache_valid': '254s', 'output_buffers': '46 15362k', 'postpone_output': 47768, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,40272.0
302,182,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '88s', 'client_header_buffer_size': 35958, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2240, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6215k', 'limit_rate': '0m', 'limit_rate_after': '35898m', 'lingering_close': 'off', 'lingering_time': 158, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=271 max=13578', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '48 15362k', 'postpone_output': 55097, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,50522.0
303,183,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 35828, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2352, 'directio': '8526k', 'directio_alignment': 3072, 'large_client_header_buffers': '42 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 176, 'lingering_timeout': 132, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '268s', 'output_buffers': '46 15102k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,42794.0
304,184,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '124s', 'client_header_buffer_size': 36094, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '40 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=13191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '283s', 'output_buffers': '33 15879k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,39634.0
305,185,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '184s', 'client_header_buffer_size': 30391, 'client_header_timeout': '93s', 'client_max_body_size': '0k', 'connection_pool_size': 1488, 'directio': '28265k', 'directio_alignment': 3584, 'large_client_header_buffers': '87 10452k', 'limit_rate': '48173m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 234, 'lingering_timeout': 177, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11717, 'open_file_cache_valid': '212s', 'output_buffers': '111 14390k', 'postpone_output': 44243, 'request_pool_size': '9k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,1000000.0
306,186,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 36149, 'client_header_timeout': '486s', 'client_max_body_size': '0k', 'connection_pool_size': 2416, 'directio': '9875k', 'directio_alignment': 7680, 'large_client_header_buffers': '33 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'off', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=13465', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '271s', 'output_buffers': '44 16151k', 'postpone_output': 49670, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,42030.0
307,187,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '47s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '50 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 139, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '53 15073k', 'postpone_output': 41296, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,40108.0
308,187,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '47s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '50 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 139, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '53 15073k', 'postpone_output': 41296, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,39437.0
309,188,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2928, 'directio': '9875k', 'directio_alignment': 1536, 'large_client_header_buffers': '40 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=12987', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 13931k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,40838.0
310,188,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 2928, 'directio': '9875k', 'directio_alignment': 1536, 'large_client_header_buffers': '40 6215k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'on', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=289 max=12987', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 13931k', 'postpone_output': 47344, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,41071.0
311,189,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '450s', 'client_max_body_size': '0k', 'connection_pool_size': 3120, 'directio': '9813k', 'directio_alignment': 1536, 'large_client_header_buffers': '40 6730k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=13948', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 15073k', 'postpone_output': 48535, 'request_pool_size': '64k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,44187.0
312,189,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '450s', 'client_max_body_size': '0k', 'connection_pool_size': 3120, 'directio': '9813k', 'directio_alignment': 1536, 'large_client_header_buffers': '40 6730k', 'limit_rate': '0m', 'limit_rate_after': '43265m', 'lingering_close': 'always', 'lingering_time': 183, 'lingering_timeout': 137, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=13948', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '249s', 'output_buffers': '44 15073k', 'postpone_output': 48535, 'request_pool_size': '64k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,41296.0
313,190,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 41296, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,42112.0
314,190,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 41296, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,39937.0
315,190,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '57s', 'client_header_buffer_size': 38549, 'client_header_timeout': '477s', 'client_max_body_size': '0k', 'connection_pool_size': 3008, 'directio': '9875k', 'directio_alignment': 4608, 'large_client_header_buffers': '42 6035k', 'limit_rate': '5759m', 'limit_rate_after': '46398m', 'lingering_close': 'on', 'lingering_time': 187, 'lingering_timeout': 132, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=282 max=13191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 752, 'open_file_cache_valid': '254s', 'output_buffers': '46 15073k', 'postpone_output': 41296, 'request_pool_size': '59k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,40166.0
